19447.064712425305	2428.1458149182436	16272.361916617949
19440.45955643491	2428.48079421178	16312.550132580385
19433.847372269563	2428.8961021862206	16352.61949801125
19427.194947840504	2429.3159346708976	16392.744633265575
19420.517268589367	2429.7411698896353	16432.775824286182
19413.81956916991	2430.1731292554423	16472.798130457155
19407.060321129866	2430.5346187467553	16512.979490238613
19400.29740718797	2430.9763642761104	16552.963075617343
19393.514579146977	2431.42478397469	16592.93756326714
19386.691454413558	2431.877675938641	16632.967130039233
19379.843611577	2432.335810586977	16672.902263436135
19372.954889220015	2432.725413907294	16712.931955038788
19366.05069658857	2433.1943431790023	16752.834407000355
19359.114582112215	2433.668905159871	16792.798503471546
19352.1541104015	2434.1486007744325	16832.667850130627
19345.16558455943	2434.6336473124334	16872.520518345915
19338.157436285313	2435.125228591161	16912.36353420777
19331.079704050862	2435.544624276203	16952.357751114214
19324.00724631553	2436.0455840143227	16992.15990944783
19316.91527821871	2436.5530238800006	17031.95221298171
19309.787074300035	2437.0645160282393	17071.72026193153
19302.63106069981	2437.5812450147687	17111.47112017074
19295.434666720234	2438.1023097809225	17151.27554794768
19288.22311146308	2438.6294617903654	17190.991744355535
19280.96328970455	2439.0861607199686	17230.79502479158
19273.69644205481	2439.6236125433325	17270.47630667132
19266.4019932265	2440.1662021497777	17310.139980411765
19259.079985481632	2440.7139092965913	17349.785963527862
19251.730461241892	2441.2667135973634	17389.41417388729
19244.340524995558	2441.8237685387726	17429.095174789454
19236.936049347085	2442.386713234902	17468.687565642653
19229.504185462432	2442.9546930311176	17508.261939342956
19222.044976374586	2443.5276869683207	17547.81821518436
19214.550130805623	2444.104458228721	17587.348895642383
19207.03636446854	2444.6874161740316	17626.868717271565
19199.495382906152	2445.275324524303	17666.370201100624
19191.918905740684	2445.8669435415977	17705.84579727921
19184.32362818289	2446.4646871368136	17745.31035031643
19176.681141677178	2446.991183102233	17784.86163561344
19169.023456329985	2447.5974195570625	17824.281495993055
19161.347091605592	2448.2097172800572	17863.69013249311
19153.635468594206	2448.825611734986	17903.07240205301
19145.905247715644	2449.447524559418	17942.44332877463
19138.139864609166	2450.0729874980548	17981.787699407025
19130.35596556159	2450.704425368886	18021.120609684236
19122.53700086002	2451.3393661612477	18060.42677626489
19114.691314401076	2451.979011106324	18099.7137184992
19106.827235625315	2452.624564820856	18138.989026827832
19098.948085172204	2453.350032620731	18178.1314085116
19091.022474683483	2454.003686582901	18217.36018456718
19083.070323342065	2454.6619515088582	18256.569437668273
19075.091676512264	2455.3248037728213	18295.759094190507
19067.10883233143	2455.9941071366925	18334.866889222772
19059.07737203532	2456.666056604906	18374.017182734904
19051.019552800797	2457.3425217644312	18413.147661189632
19042.93542034052	2458.023478448838	18452.258252490923
19034.825020446824	2458.708902357593	18491.34888492667
19026.688398988746	2459.3987690565245	18530.419487169413
19018.52560190896	2460.093053978292	18569.469988277062
19010.350974024717	2460.792339799611	18608.43059815253
19002.136008134523	2461.495380249906	18647.440718428938
18993.90632662925	2462.278448383783	18686.31588863693
18985.63931653019	2462.990184103978	18725.28523395789
18977.346361934655	2463.706213190727	18764.234129103446
18969.042028841606	2464.4270845104043	18803.09295068939
18960.68915194421	2465.150373161357	18841.992792201534
18952.31868983252	2465.879122280959	18880.87994265435
18943.9371201104	2466.6126175264562	18919.676916311837
18935.526452740225	2467.4256246249106	18958.40736615677
18927.07888493047	2468.166895539069	18997.23209886694
18918.60569825131	2468.912279610566	19036.03590927962
18910.113572635895	2469.6610298155665	19074.7413267329
18901.589335626624	2470.4145541387297	19113.50311198909
18893.050785336192	2471.2481766047513	19152.128131045643
18884.490583691942	2472.0102852985638	19190.77831210931
18875.88190746883	2472.774602997094	19229.46834210718
18867.26294365988	2473.5433714648316	19268.0678776895
18858.611865498606	2474.316816107969	19306.72337522512
18849.946663930812	2475.1703783082385	19345.24135715781
18841.252147199935	2475.950848969539	19383.77656171759
18832.52551540077	2476.735935113159	19422.36748784785
18823.78088499169	2477.524047724745	19460.85955646807
18815.015233867947	2478.3930728685677	19499.290763047215
18806.205328283744	2479.188290100242	19537.808267448916
18797.38585366881	2479.9876918621712	19576.235059886472
18788.54534372335	2480.8680314255366	19614.60049084381
18779.676219771394	2481.6748283193265	19652.983452000957
18770.774980939877	2482.486093439272	19691.421583695497
18761.856398886255	2483.3001423718165	19729.76056292066
18752.90865080854	2484.1938912779515	19768.029122407108
18743.94079974535	2485.0151078393574	19806.323780241943
18734.948406409312	2485.839847638435	19844.59625220762
18725.93496325693	2486.74557605725	19882.806202552583
18716.89357855902	2487.5773122913533	19921.034023673066
18707.831144693282	2488.4900476696357	19959.198991755122
18698.740956573754	2489.32866427631	19997.38193472942
18689.61056723202	2490.1702718514393	20035.610845850395
18680.482832927264	2491.0923917573227	20073.63100358542
18671.319817298372	2491.9410906700396	20111.74624732686
18662.11661470996	2492.792707600261	20149.90718395646
18652.916340164655	2493.72481651577	20187.859042993136
18643.68091622583	2494.5833321023415	20225.9060943022
18634.416403918924	2495.5215985403565	20263.880360264888
18625.132927902163	2496.3865206735795	20301.88163886546
18615.844662838157	2497.3328302170326	20339.75027695706
18606.489041414596	2498.202404806568	20377.76506424112
18597.133852850064	2499.0766943574226	20415.697351199567
18587.765977812804	2500.0310759752897	20453.487920385105
18578.35520375036	2500.9101751437047	20491.365232065757
18568.931496082037	2501.8716123010527	20529.185929353895
18559.473326224434	2502.756690995489	20567.016707142524
18550.010719462265	2503.723134007638	20604.713932140912
18540.513402692617	2504.6153581608883	20642.50677944463
18531.003726711268	2505.587644578449	20680.15705845595
18521.434768443945	2506.4839989024185	20717.96199309698
18511.87817177929	2507.4620071142463	20755.565074651306
18502.287006436964	2508.365570476645	20793.26394908768
18492.683709073965	2509.3491717609486	20830.81969418291
18483.05713630286	2510.335533660892	20868.351652844332
18473.388106084854	2511.2459808257163	20905.9706378458
18463.715111788024	2512.237744818218	20943.45495846394
18453.99973192415	2513.1534792867533	20981.026362574557
18444.263542210065	2514.150247148722	21018.530317364093
18434.501951726874	2515.0711454506977	21056.053917298614
18424.736618513176	2516.073334613205	21093.442367162916
18414.948329178733	2517.0780602839986	21130.80670691274
18405.11782314272	2518.006471864216	21168.258281457183
18395.283744548462	2519.016150452731	21205.574343824417
18385.426844938407	2520.02826815472	21242.86616282216
18375.519879032294	2520.962587826458	21280.23624703494
18365.61746213563	2521.979462082223	21317.47950901297
18355.692358112625	2522.998677288276	21354.69839758753
18345.725218307078	2523.9412402993407	21392.00471634789
18335.764324695378	2524.963928748348	21429.098648373496
18325.77145303695	2525.989942586923	21466.24426246647
18315.736626751674	2526.939136153745	21503.477409348267
18305.690849411385	2527.9681899957677	21540.564795084785
18295.630564069124	2529.0007081911244	21577.636720965947
18285.54789895218	2530.035335453504	21614.683982295748
18275.41548133265	2530.991593443232	21651.80968932307
18265.288171479173	2532.030316161109	21688.807561842896
18255.148428631463	2533.0699251208152	21725.70467899576
18244.97670425195	2534.1126270680784	21762.65296767875
18234.755333597695	2535.076733923292	21799.679784409745
18224.531431456566	2536.1219296973914	21836.569059651687
18214.29332681039	2537.170330604348	21873.44269040475
18204.043218613395	2538.219428818703	21910.215493252363
18193.753264056024	2539.2701340586436	21947.029797133317
18183.42949806234	2540.2446378251343	21983.94145850245
18173.0956658949	2541.2988281952553	22020.7056497778
18162.758023612227	2542.3549023860387	22057.37833807215
18152.380546785374	2543.4124570192967	22094.092218233065
18141.989125242817	2544.472986362502	22130.79030864888
18131.586291689182	2545.533947764277	22167.387486503365
18121.123751969564	2546.5168666347886	22204.139148971462
18110.659405797862	2547.5807219571734	22240.752029537933
18100.19172261646	2548.6462410853665	22277.273439486115
18089.684218715895	2549.7130472486488	22313.835584902215
18079.17353356417	2550.78144375979	22350.30627345015
18068.623031308573	2551.85106192649	22386.817547260893
18058.05107021028	2552.9220348281465	22423.30331415256
18047.476159570353	2553.994487850847	22459.69764745026
18036.86143604065	2555.0680635913877	22496.132342353245
18026.24391605558	2556.1430459909657	22532.475620903722
18015.586585164383	2557.219084618263	22568.85911311358
18004.926609810514	2558.296456455298	22605.151207565512
17994.21905772954	2559.3734569781172	22641.47370418273
17983.51678409427	2560.4530766246903	22677.71447149987
17972.793434034884	2561.5337673412423	22713.929557074254
17962.030275003497	2562.6153462110587	22750.184490258605
17951.264846561677	2563.6980748045057	22786.34807796299
17940.451866147054	2564.7802565604898	22822.541624539524
17929.644511822964	2565.864880435511	22858.653576705696
17918.797346778847	2566.9502561097174	22894.80508730001
17907.94047966537	2568.035264005818	22930.855508774133
17897.07052508223	2569.1224651789935	22966.889812665704
17886.153038780085	2570.208941417435	23002.953637474944
17875.26218696745	2571.3774964590725	23038.820763444193
17864.3222862909	2572.4655939515665	23074.76722890438
17853.369419933784	2573.555747480451	23110.697524745996
17842.369035261774	2574.6450317823465	23146.656995039528
17831.374884128218	2575.7364402897033	23182.535132278434
17820.352470166257	2576.827041758532	23218.377260559424
17809.31720764253	2577.919561561433	23254.20317059402
17798.255401207327	2579.0909761793823	23289.942152493517
17787.171497317388	2580.1830931172244	23325.705647513103
17776.074830481604	2581.2770246106966	23361.452890106248
17764.950093455453	2582.369963245891	23397.16391030803
17753.826137389027	2583.5432175896835	23432.732596941358
17742.668401784595	2584.638236227331	23468.400975959874
17731.46316677445	2585.7320184542677	23504.097676209087
17720.257169143773	2586.8261806895557	23539.70330178895
17709.052270639335	2588.000561460913	23575.166203868073
17697.80587979899	2589.0951242354154	23610.718956649584
17686.53931506707	2590.1898268762393	23646.245270463747
17675.260228961204	2591.286031409398	23681.755239570597
17663.97493735074	2592.4609572652735	23717.111998120734
17652.648080087496	2593.555875662918	23752.558791398675
17641.301170699688	2594.650789209858	23787.979046739358
17629.955927143918	2595.8257425519078	23823.255911728134
17618.569054703694	2596.920548862934	23858.62294957088
17607.184012339458	2598.0953404160464	23893.846409240603
17595.7572952072	2599.1898938906374	23929.160134451202
17584.310672312266	2600.284261034772	23964.447202044936
17572.858552152513	2601.4571222591276	23999.580156165954
17561.372262520676	2602.551016784984	24034.813755217176
17549.908334988326	2603.7248948034235	24069.83934060124
17538.38252183649	2604.818172890655	24105.019438286858
17526.859121144833	2605.9912412330546	24140.05531495372
17515.293859121306	2607.0837561574026	24175.18177674866
17503.7013400449	2608.1744122880527	24210.271070160426
17492.119036184442	2609.346189933845	24245.22620843718
17480.515109067375	2610.4374217975933	24280.20835480686
17468.893722450666	2611.608159225908	24315.10958901462
17457.245322726696	2612.7769003018884	24349.97337234924
17445.562399283615	2613.866247395479	24384.938405847897
17433.903039867073	2615.035294491793	24419.694972865072
17422.17361356618	2616.1218680844167	24454.595605840415
17410.454964491244	2617.289360263812	24489.361574273542
17398.707199912773	2618.3745860997597	24524.144685666954
17386.94983258091	2619.540522624729	24558.85643700571
17375.16566737413	2620.7041957042975	24593.530484618575
17363.36736568215	2621.788342717467	24628.24292771911
17351.54463818734	2622.9502370160485	24662.862603816935
17339.70775248004	2624.0325277672614	24697.520880067135
17327.846556334793	2625.19249643091	24732.086102604175
17315.9944618014	2626.3530476108945	24766.5715080337
17304.09495441918	2627.5109461982483	24801.08213232933
17292.173786514337	2628.5876514183096	24835.621144599805
17280.24344120716	2629.744771692978	24870.0877757286
17268.307517327226	2630.8994548758146	24904.453475455022
17256.307974182913	2631.9724912638235	24938.973643859583
17244.341395556312	2633.1261840237257	24973.295365306003
17232.32735719505	2634.276983437363	25007.641828170294
17220.315414308447	2635.426648575791	25041.89808269997
17208.239518926264	2636.4945023219775	25076.308789028568
17196.19706412099	2637.6428890463862	25110.520967432225
17184.12832001745	2638.7884068514068	25144.694973800542
17172.0194769121	2639.9322810446433	25178.904066071933
17159.913002678408	2641.074849301414	25213.023078696122
17147.78770950592	2642.2158890111946	25247.114588325083
17135.622270653228	2643.355167218587	25281.240990610644
17123.43495870376	2644.4127467850735	25315.39697346007
17111.260580895443	2645.550439640099	25349.416716812357
17099.06008256827	2646.6849980465304	25383.398050068998
17086.819371786536	2647.817637243256	25417.414017711373
17074.581399359595	2648.9487331144906	25451.340089111316
17062.324732819743	2650.0780443120343	25485.23852380863
