9965.0322209346	-5781.4591494244805	-21033.86778517999
9963.55882109089	-5792.087040442412	-21041.362513741555
9962.041185190608	-5802.670507315751	-21048.811619439566
9960.45095977374	-5813.194089247528	-21056.18291968575
9958.826973667148	-5823.682846222328	-21063.523478330648
9957.12960716469	-5834.095452787758	-21070.773393804648
9955.382380880568	-5844.455705410838	-21077.967424767223
9953.575472488297	-5854.751766676709	-21085.09038990503
9951.707357924088	-5864.9951788051285	-21092.150278416088
9949.793060019205	-5875.186505113794	-21099.158689642085
9947.816651886733	-5885.308809459235	-21106.090722837285
9945.77841740927	-5895.3612797092355	-21112.94618434798
9943.6914050926	-5905.356824419641	-21119.744595543612
9941.547551217334	-5915.298499690462	-21126.48423806006
9939.34263663679	-5925.1680214763865	-21133.146771132982
9937.080088921224	-5934.967173005128	-21139.7368756496
9934.772714348434	-5944.708981731867	-21146.273958908147
9932.408178255282	-5954.3789131864905	-21152.738111395935
9929.991340032479	-5963.9938831600175	-21159.147700363646
9927.535070717327	-5973.5395118387305	-21165.499661894624
9925.026985219587	-5983.028793570969	-21171.796671685937
9922.469068954697	-5992.448559599657	-21178.02972065779
9919.864735808773	-6001.800750996833	-21184.203496861937
9917.227805604172	-6011.113791136325	-21190.35123983664
9914.548045847585	-6020.360638563286	-21196.44424589373
9911.839279445816	-6029.542095338916	-21202.49248842021
9909.095817730293	-6038.676665822931	-21208.50944659099
9906.316467493565	-6047.748574648612	-21214.48080891882
9903.509215242808	-6056.777880924948	-21220.430604215133
9900.679868243174	-6065.744903029759	-21226.344349299576
9897.829230227446	-6074.673734416258	-21232.24610404981
9894.95605599526	-6083.548644438193	-21238.121327122622
9892.075115360185	-6092.385982208518	-21243.994037952612
9889.178184970971	-6101.173975499938	-21249.849733855088
9886.271672485509	-6109.917702004192	-21255.698207779114
9883.368579988773	-6118.646279151742	-21261.573271046214
9880.462396322742	-6127.335437988917	-21267.450868521504
9877.556414321849	-6135.987633191926	-21273.33586739275
9874.667972259987	-6144.62233079165	-21279.257250478964
9871.775220980755	-6153.210919978429	-21285.1767144337
9868.914171795981	-6161.798576298873	-21291.156376397652
9866.063044280489	-6170.366323961846	-21297.169216532602
9863.240430194406	-6178.91163572223	-21303.222927406783
9860.441915992056	-6187.453841225581	-21309.333915631894
9857.685765488386	-6196.000186445568	-21315.52101257685
9854.96304806736	-6204.551852618178	-21321.780708488164
9852.276744414468	-6213.083564732359	-21328.092275230196
9849.643613373284	-6221.643481421297	-21334.510659984197
9847.053057249417	-6230.189222708064	-21340.990972505784
9844.514546374006	-6238.757613103364	-21347.574674003245
9842.029566685802	-6247.336148984805	-21354.251370794274
9839.614305032208	-6255.945141171008	-21361.050111616234
9837.267263988519	-6264.597474383751	-21367.981834671962
9834.977270658806	-6273.245063321131	-21374.997796161533
9832.767596885322	-6281.94811604267	-21382.16756659354
9830.6296698626	-6290.6798642823915	-21389.46183525092
9828.57622893481	-6299.457997140946	-21396.90458895005
9826.600504619048	-6308.271343220135	-21404.482541644265
9824.708551800079	-6317.12615269738	-21412.206225944992
9822.912860732918	-6326.040292918082	-21420.099649066113
9821.202567272248	-6335.01238996794	-21428.155906473563
9819.59430584044	-6344.050694674904	-21436.39292031534
9818.072364476828	-6353.129604638249	-21444.779230382628
9816.652313789515	-6362.2757295622805	-21453.34708333793
9815.3369452812	-6371.492607138721	-21462.10197291477
9814.122996083803	-6380.772219712638	-21471.036194241402
9813.012237754192	-6390.130866743216	-21480.16710305574
9812.010007324076	-6399.552308723364	-21489.47986409382
9811.104982215653	-6409.042371301208	-21498.97726667926
9810.321875232681	-6418.629906447331	-21508.697890710308
9809.634171993539	-6428.271540115743	-21518.58735438279
9809.059333953048	-6437.997257180836	-21528.68273230344
9808.601966677033	-6447.8266236673635	-21539.006982141043
9808.24120913824	-6457.699216306482	-21549.48975245407
9808.003254045996	-6467.688495603398	-21560.21557617498
9807.860780752071	-6477.735017300807	-21571.113222215437
9807.830594175619	-6487.8689711325205	-21582.21953494958
9807.901308399498	-6498.073098746314	-21593.511723108604
9808.0840756412	-6508.365992293393	-21605.013639860343
9808.366586242584	-6518.743131877077	-21616.715093739353
9808.745088401303	-6529.173264239929	-21628.58114510661
9809.23139169243	-6539.703769415489	-21640.665984088468
9809.806666031523	-6550.294932512887	-21652.91859189491
9810.473922469333	-6560.950451554442	-21665.34477279596
9811.238042704112	-6571.682651613014	-21677.957678340168
9812.084283440443	-6582.483556770377	-21690.742293632367
9813.01942835818	-6593.339775782308	-21703.685824598248
9814.030853803757	-6604.259231191935	-21716.791549563546
9815.114717955454	-6615.210183231464	-21730.023227399237
9816.276654645051	-6626.233767385292	-21743.42527120155
9817.504270929217	-6637.295956550392	-21756.9566009615
9818.796205366905	-6648.402383083039	-21770.61931143295
9820.147156613119	-6659.554342268607	-21784.414774259098
9821.547353424869	-6670.713176242385	-21798.295188457843
9822.999353548112	-6681.916685020086	-21812.300008523176
9824.49402777177	-6693.133626117743	-21826.393053857955
9826.01982905215	-6704.350809847709	-21840.55309289847
9827.583905284027	-6715.58342521726	-21854.79779400728
9829.180408227005	-6726.8248109028	-21869.116458404485
9830.786928472198	-6738.034290547034	-21883.458014574866
9832.420435365715	-6749.267133933969	-21897.883463032125
9834.053559140184	-6760.441221754988	-21912.296313508068
9835.69547828424	-6771.609411150577	-21926.7539638059
9837.331751823807	-6782.7329126148425	-21941.2086384111
9838.966242024819	-6793.823277014418	-21955.672059644858
9840.586774999978	-6804.857845744951	-21970.11578051456
9842.19128349704	-6815.841274121617	-21984.540472198834
9843.769949682815	-6826.767091709888	-21998.93750773178
9845.31803300098	-6837.614775833534	-22013.28126600146
9846.83111580883	-6848.372326606138	-22027.55200463277
9848.307657255282	-6859.056350640809	-22041.77208444987
9849.7342197359	-6869.635746082314	-22055.899032318055
9851.119387168534	-6880.141652125607	-22069.969635708763
9852.450183434605	-6890.529788008491	-22083.92610384171
9853.720326407127	-6900.796588062171	-22097.76532542152
9854.929615767938	-6910.954054789034	-22111.50156791118
9856.076123737324	-6920.993260637195	-22125.119554463352
9857.151593984287	-6930.893979892684	-22138.595853356957
9858.150712298684	-6940.648037021018	-22151.91846600596
9859.079403372185	-6950.269974504374	-22165.10331832874
9859.932158395373	-6959.7515979006685	-22178.138209847464
9860.700985006068	-6969.076880173987	-22191.009344235303
9861.397617383547	-6978.25868924191	-22203.72423959153
9862.002721189803	-6987.271096623517	-22216.256606074385
9862.527727163186	-6996.131391091224	-22228.623461493717
9862.972926155022	-7004.838428567455	-22240.823565034934
9863.330835740817	-7013.371662959429	-22252.83334865378
9863.604391985282	-7021.746520210294	-22264.673034550837
9863.794102723095	-7029.944451901475	-22276.315235774662
9863.903271948748	-7037.985344180394	-22287.790615250073
9863.934627513612	-7045.867340160537	-22299.09309233473
9863.886828244627	-7053.577145757175	-22310.21047138957
9863.757563809024	-7061.110053515086	-22321.135850430135
9863.560267737914	-7068.491883540505	-22331.901537273414
9863.2923703364	-7075.718027755512	-22342.50056170947
9862.958169206735	-7082.795567421173	-22352.94859175267
9862.558581972	-7089.7106458686385	-22363.228318795787
9862.101301171377	-7096.469101299285	-22373.344306536932
9861.593337575972	-7103.094777903342	-22383.334673441834
9861.036507395633	-7109.586265284246	-22393.19263293535
9860.435516030977	-7115.9508618239015	-22402.934583090093
9859.794300084512	-7122.165837744095	-22412.532250993445
9859.12474113772	-7128.283443687741	-22422.051440208328
9858.430421907626	-7134.281146807664	-22431.46370493169
9857.718885193395	-7140.183039518989	-22440.80852360113
9856.990821621152	-7145.97580819842	-22450.06849366794
9856.263662759458	-7151.706567347272	-22459.305013477584
9855.532088415057	-7157.329599145784	-22468.461756141773
9854.81327737324	-7162.892203503081	-22477.60023334508
9854.112621276809	-7168.402135914273	-22486.738439671524
9853.436270428832	-7173.8662513667305	-22495.88095659528
9852.79275685335	-7179.283451799549	-22505.0348493666
9852.18515683089	-7184.6574167879735	-22514.205777065814
9851.624666669764	-7190.015527420969	-22523.427188367677
9851.122442587844	-7195.372983806222	-22532.722533162276
9850.684337103914	-7200.7378218426375	-22542.11096154348
9850.310693306727	-7206.097465121044	-22551.57534819061
9850.015125412761	-7211.470803722536	-22561.13797306603
9849.806395191752	-7216.8824581736535	-22570.841845182273
9849.689445365537	-7222.352592848751	-22580.709269509985
9849.670754908811	-7227.851717390264	-22590.707668391307
9849.754931709522	-7233.412744849774	-22600.87680694294
9849.953968576729	-7239.051685239502	-22611.249128315478
9850.269620516347	-7244.772591180314	-22621.82345664662
9850.705726609343	-7250.567495738384	-22632.596811254843
9851.274881876563	-7256.468567016836	-22643.609763161643
9851.975529990847	-7262.460211695121	-22654.847564277516
9852.81732111547	-7268.583322796242	-22666.36290455154
9853.798814609247	-7274.797444982929	-22678.10529990716
9854.928438257419	-7281.13981314085	-22690.13006099631
9856.208166717397	-7287.631178296657	-22702.45145565331
9857.643105298677	-7294.235323907848	-22715.042321104338
9859.232414622606	-7300.981621414766	-22727.9288993208
9860.981511970256	-7307.891120536968	-22741.14296058664
9862.889319337402	-7314.923663997302	-22754.633821398358
9864.95614690356	-7322.104822963035	-22768.439554620672
9867.187891781918	-7329.4473183370155	-22782.570943515373
9869.578854046054	-7336.944193577184	-22797.01707832222
9872.131022826663	-7344.56764386067	-22811.754847218366
9874.839844123908	-7352.359692080378	-22826.819341216713
9877.713124642465	-7360.312787317708	-22842.218611957185
9880.73978627366	-7368.399623828366	-22857.910765104734
9883.916885384959	-7376.621235464492	-22873.8873894859
9887.247808689834	-7385.019347226251	-22890.21257215935
9890.723658512012	-7393.529614991151	-22906.79724940923
9894.342102179724	-7402.161115887571	-22923.655358448887
9898.100491712485	-7410.939355518302	-22940.816174335905
9901.987646093308	-7419.808043607533	-22958.202569094567
9906.006589762532	-7428.812917634787	-22975.875332715346
9910.143277413245	-7437.922240524773	-22993.784958937977
9914.398786869842	-7447.132311141858	-23011.93673613504
9918.758920506034	-7456.398948107627	-23030.261400771036
9923.221096254765	-7465.7595432756525	-23048.807196608075
9927.776734757757	-7475.190129286568	-23067.53644846236
9932.41553996297	-7484.645901995491	-23086.38976872161
9937.139172615462	-7494.163629858823	-23105.426545299895
9941.926232850905	-7503.694902514727	-23124.55858596203
9946.771789245417	-7513.243757192406	-23143.792887735934
9951.672388163634	-7522.797387406996	-23163.12178226257
9956.619690458672	-7532.331146301043	-23182.5063462135
9961.598867032919	-7541.840882201114	-23201.929082234514
9966.601856906027	-7551.3138848818935	-23221.370318076588
9971.625670745061	-7560.73679164073	-23240.82210622863
9976.653184978251	-7570.059849033264	-23260.204862935112
9981.679481906323	-7579.3362311694	-23279.581099602696
9986.701668729927	-7588.490083946154	-23298.866315813808
9991.702675327451	-7597.5334149317605	-23318.056303054873
9996.674517524072	-7606.452817075957	-23337.130281627156
10001.61761689874	-7615.238347184027	-23356.08636953357
10006.515088779746	-7623.860779550292	-23374.86401567688
10011.365576978375	-7632.317754959595	-23393.475061710393
10016.158161509951	-7640.600422389804	-23411.89212711647
10020.890230375851	-7648.682176382584	-23430.085725635392
10025.554933130648	-7656.582366055008	-23448.07608313697
10030.143576511911	-7664.275026977252	-23465.8206007375
10034.650295830468	-7671.717092640447	-23483.261843332803
10039.077244390615	-7678.931234698945	-23500.439472157705
10043.419178108286	-7685.928997638566	-23517.359180393232
10047.66692864455	-7692.650965706891	-23533.935454993923
10051.821630991586	-7699.162639621948	-23550.250175381494
10055.88068667149	-7705.370320090712	-23566.18873894265
10059.845204845476	-7711.339507721656	-23581.833176303455
10063.709076986292	-7717.048513590108	-23597.14631925626
10067.482539777691	-7722.4995160390445	-23612.146265055493
10071.152283163092	-7727.671945811511	-23626.78176121209
10074.73243067895	-7732.584182723693	-23641.099163402516
10078.22121225366	-7737.245017947464	-23655.095695232027
10081.617475372375	-7741.627529427626	-23668.741028464
10084.932066908887	-7745.781612542603	-23682.102697368508
10088.160319420575	-7749.678667726832	-23695.128350425628
10091.314288129992	-7753.332760555576	-23707.858456620077
10094.401405107421	-7756.744620772863	-23720.289850737066
10097.420227883473	-7759.935266267538	-23732.44142106735
10100.38277610394	-7762.9332561900555	-23744.360527651254
10103.294300399353	-7765.701990009196	-23755.994488961485
10106.160719152906	-7768.294601287416	-23767.419987301157
10108.999339721802	-7770.703824529688	-23778.634185844578
10111.8081339261	-7772.951031159989	-23789.65655250583
10114.60180158314	-7775.069415602875	-23800.542491868007
10117.385877371127	-7777.022910974932	-23811.2397025823
10120.181962654438	-7778.865070028838	-23821.84008318622
10122.988986647551	-7780.6105151117645	-23832.348732685557
10125.814979837563	-7782.272416128711	-23842.785870608746
10128.683034282647	-7783.871204559425	-23853.201263131134
10131.594349923571	-7785.42619566157	-23863.60748947773
10134.562845678149	-7786.933332791299	-23874.011443756353
10137.598808663566	-7788.436702169359	-23884.469431361613
10140.704860598747	-7789.940835147205	-23894.98852512444
10143.90731746097	-7791.470725249205	-23905.627061962823
10147.206718465983	-7793.046112197071	-23916.39845886156
10150.617470609948	-7794.663152646035	-23927.31072078858
10154.147838066747	-7796.335438263646	-23938.385959585943
10157.79808760669	-7798.120393764755	-23949.688617090007
10161.593564938441	-7800.012329639478	-23961.243135533496
10165.541064380284	-7802.013967719621	-23973.049858830902
